ejercicio_presupuestario,trimestre,finalidad_id,finalidad_desc,funcion_id,funcion_desc,jurisdiccion_id,jurisdiccion_desc,subjurisdiccion_id,subjurisdiccion_desc,servicio_id,servicio_desc,programa_id,programa_desc,subprograma_id,subprograma_desc,tipo_medicion_fisica,medicion_fisica_id,medicion_fisica_desc,unidad_medida_id,unidad_medida_desc,totalizador_avance_fisico,programacion_inicial_DA,programacion_inicial_ajustada,programacion_anual_vig_trim4,programacion_trim4,programacion_acumulada_trim4,ejecutado_vigente_trim4,ejecutado_acumulado_trim4,porc_desvio_acum_trim4,causa_desvio,causa_desvio_detalle,causa_desvio_comentario,ultima_actualizacion_fecha
2023,4,3,SERVICIOS SOCIALES,5,"Ciencia, Tecnología e Innovación",80,Ministerio de Salud,0,Ministerio de Salud,906,Administración Nacional de Laboratorios e Institutos de Salud Dr. Carlos G. Malbrán,56,"Prevencion, Control e Investigacion de Patologias en Salud",1,Desarrollo y Produccion de Biologicos,Meta,2457,Producción de Inmunoterapéuticos,130,Dosis,Suma: el total es la suma de las cantidades,41600,34620,34620,8400,34620,4310,18375,"-46,92",Atraso no corregible,Atraso no corregible,"El desvío negativo se debe a la remodelación de la Planta de Producción  de IFA y de la Planta de Producción Producto Biológico Terminado del INPB para mantener adecuada las mismas a las altas exigencias regulatorias de ANMAT vinculadas con las Buenas Prácticas de Fabricación reprogramándose producción de IFA´s y envasado de producto terminado para el siguiente año. En cuanto a la meta de BCGi la cantidad liberada satisfizo la demanda durante este tiempo. Cabe destacarse que durante todo 2023 se congelaron 1413 frascos ampolla (a -80 °C) entonces considerando lo liberado + lo congelado da un total elaborado de 9672 unidades que supera el valor de meta previsto para todo el año. Este producto congelado es esencial para asegurar la disponibilidad de producto ante un desvío en la cadena de producción y suministro, permitiendo disponer del mismo para entrega a los pacientes que lo requieran evitando así impacto negativo en la salud de la población ante ese posible inconveniente.",Última actualización del ejercicio 2023: 30 Junio 2024.
2023,4,3,SERVICIOS SOCIALES,5,"Ciencia, Tecnología e Innovación",80,Ministerio de Salud,0,Ministerio de Salud,906,Administración Nacional de Laboratorios e Institutos de Salud Dr. Carlos G. Malbrán,56,"Prevencion, Control e Investigacion de Patologias en Salud",1,Desarrollo y Produccion de Biologicos,PTB,49,Investigaciones,1327,Investigación Activa,Promedio: el total es la suma de las cantidades dividido el número de cantidades,41,31,31,31,31,28,28,"-9,68",Atraso no corregible,Atraso no corregible,"El desvío negativo se debe a que algunas investigaciones y/o desarrollos han sido reprogramados para el próximo trimestre, esto ya que en determinados proyectos no se han obtenido los resultados esperados, en otros los desarrollos alcanzados durante la colaboración en períodos anteriores han sido suficientes para su implementación, motivo por el cual no fue requerido avanzar en dicha colaboración. Asimismo, han existido desarrollos que no han sido implementados por haberse decidido dar prioridad a otras actividades.",Última actualización del ejercicio 2023: 30 Junio 2024.
2023,4,3,SERVICIOS SOCIALES,5,"Ciencia, Tecnología e Innovación",80,Ministerio de Salud,0,Ministerio de Salud,906,Administración Nacional de Laboratorios e Institutos de Salud Dr. Carlos G. Malbrán,56,"Prevencion, Control e Investigacion de Patologias en Salud",2,"Investigacion, Docencia y Servicio en Infecciones Bacterianas, Micoticas, Parasitarias y Virosicas",Meta,354,Capacitación,89,Persona Capacitada,Suma: el total es la suma de las cantidades,851,923,923,278,923,696,1476,"59,91",La Mejora es Temporal,La Mejora es Temporal,Se pudieron efectivizar los cursos y talleres previstos algunos en modalidad presencial y otros virtuales,Última actualización del ejercicio 2023: 30 Junio 2024.
2023,4,3,SERVICIOS SOCIALES,5,"Ciencia, Tecnología e Innovación",80,Ministerio de Salud,0,Ministerio de Salud,906,Administración Nacional de Laboratorios e Institutos de Salud Dr. Carlos G. Malbrán,56,"Prevencion, Control e Investigacion de Patologias en Salud",2,"Investigacion, Docencia y Servicio en Infecciones Bacterianas, Micoticas, Parasitarias y Virosicas",Meta,482,Producción de Reactivos de Diagnóstico,679,Determinación,Suma: el total es la suma de las cantidades,251046,324546,324546,79912,324546,70412,219773,"-32,28",Atraso Corregible,Atraso Corregible,Se atendió toda la demanda,Última actualización del ejercicio 2023: 30 Junio 2024.
2023,4,3,SERVICIOS SOCIALES,5,"Ciencia, Tecnología e Innovación",80,Ministerio de Salud,0,Ministerio de Salud,906,Administración Nacional de Laboratorios e Institutos de Salud Dr. Carlos G. Malbrán,56,"Prevencion, Control e Investigacion de Patologias en Salud",2,"Investigacion, Docencia y Servicio en Infecciones Bacterianas, Micoticas, Parasitarias y Virosicas",Meta,484,Control de Calidad de Técnicas y Procedimientos en Laboratorios,567,Laboratorio Controlado,Suma: el total es la suma de las cantidades,405,2409,2409,544,2409,594,997,"-58,61",Atraso Corregible,Atraso Corregible,Se vieron afectados los envíos de algunos PEEC por insumos que a la fecha no ingresaron,Última actualización del ejercicio 2023: 30 Junio 2024.
2023,4,3,SERVICIOS SOCIALES,5,"Ciencia, Tecnología e Innovación",80,Ministerio de Salud,0,Ministerio de Salud,906,Administración Nacional de Laboratorios e Institutos de Salud Dr. Carlos G. Malbrán,56,"Prevencion, Control e Investigacion de Patologias en Salud",2,"Investigacion, Docencia y Servicio en Infecciones Bacterianas, Micoticas, Parasitarias y Virosicas",Meta,1315,Diagnóstico de Referencia,679,Determinación,Suma: el total es la suma de las cantidades,204860,219100,219100,54846,219100,58742,219607,"0,23",La Mejora es Temporal,La Mejora es Temporal,Se atendió toda la demanda,Última actualización del ejercicio 2023: 30 Junio 2024.
2023,4,3,SERVICIOS SOCIALES,5,"Ciencia, Tecnología e Innovación",80,Ministerio de Salud,0,Ministerio de Salud,906,Administración Nacional de Laboratorios e Institutos de Salud Dr. Carlos G. Malbrán,56,"Prevencion, Control e Investigacion de Patologias en Salud",2,"Investigacion, Docencia y Servicio en Infecciones Bacterianas, Micoticas, Parasitarias y Virosicas",Meta,1316,Difusión del Conocimiento,677,Documento Producido,Suma: el total es la suma de las cantidades,150,157,157,42,157,41,237,"50,96",La Mejora es Temporal,La Mejora es Temporal,Se realizaron publicaciones en boletines y se aceptaron algunas publicaciones en revistas internacionales y presentaciones en congresos,Última actualización del ejercicio 2023: 30 Junio 2024.
2023,4,3,SERVICIOS SOCIALES,5,"Ciencia, Tecnología e Innovación",80,Ministerio de Salud,0,Ministerio de Salud,906,Administración Nacional de Laboratorios e Institutos de Salud Dr. Carlos G. Malbrán,56,"Prevencion, Control e Investigacion de Patologias en Salud",2,"Investigacion, Docencia y Servicio en Infecciones Bacterianas, Micoticas, Parasitarias y Virosicas",PTB,49,Investigaciones,1327,Investigación Activa,Promedio: el total es la suma de las cantidades dividido el número de cantidades,86,59,59,59,59,57,49,"-16,95",Atraso Corregible,Atraso Corregible,No se dieron inicio a algunas de las líneas de investigación planificadas por cuestiones operativas,Última actualización del ejercicio 2023: 30 Junio 2024.
2023,4,3,SERVICIOS SOCIALES,5,"Ciencia, Tecnología e Innovación",80,Ministerio de Salud,0,Ministerio de Salud,906,Administración Nacional de Laboratorios e Institutos de Salud Dr. Carlos G. Malbrán,56,"Prevencion, Control e Investigacion de Patologias en Salud",3,"Investigacion,  Desarrollo y Servicio en Enfermedades Parasitarias",Meta,143,Atención de Pacientes,285,Consulta,Suma: el total es la suma de las cantidades,6400,6400,6400,1600,6400,1095,4942,"-22,78",Atraso no corregible,Atraso no corregible,Es a Demanda,Última actualización del ejercicio 2023: 30 Junio 2024.
2023,4,3,SERVICIOS SOCIALES,5,"Ciencia, Tecnología e Innovación",80,Ministerio de Salud,0,Ministerio de Salud,906,Administración Nacional de Laboratorios e Institutos de Salud Dr. Carlos G. Malbrán,56,"Prevencion, Control e Investigacion de Patologias en Salud",3,"Investigacion,  Desarrollo y Servicio en Enfermedades Parasitarias",Meta,354,Capacitación,89,Persona Capacitada,Suma: el total es la suma de las cantidades,990,990,990,244,990,684,1125,"13,64",La Mejora se Mantendrá,La Mejora se Mantendrá,Los encuentros pospuestos se llevarán a cabo a lo largo del trimestre.El cuerpo docente ha logrado coordinar sus compromisos laborales para garantizar la realización exitosa de las docencias y seminarios planificados.,Última actualización del ejercicio 2023: 30 Junio 2024.
2023,4,3,SERVICIOS SOCIALES,5,"Ciencia, Tecnología e Innovación",80,Ministerio de Salud,0,Ministerio de Salud,906,Administración Nacional de Laboratorios e Institutos de Salud Dr. Carlos G. Malbrán,56,"Prevencion, Control e Investigacion de Patologias en Salud",3,"Investigacion,  Desarrollo y Servicio en Enfermedades Parasitarias",Meta,482,Producción de Reactivos de Diagnóstico,679,Determinación,Suma: el total es la suma de las cantidades,660000,660000,660000,190000,660000,95200,676800,"2,55",Atraso no corregible,Atraso no corregible,El desvío se debe a una caída de la demanda de Reactivos de Diagnóstico por parte de los Laboratorios de la Red,Última actualización del ejercicio 2023: 30 Junio 2024.
2023,4,3,SERVICIOS SOCIALES,5,"Ciencia, Tecnología e Innovación",80,Ministerio de Salud,0,Ministerio de Salud,906,Administración Nacional de Laboratorios e Institutos de Salud Dr. Carlos G. Malbrán,56,"Prevencion, Control e Investigacion de Patologias en Salud",3,"Investigacion,  Desarrollo y Servicio en Enfermedades Parasitarias",Meta,1315,Diagnóstico de Referencia,679,Determinación,Suma: el total es la suma de las cantidades,20908,23408,23408,5927,23408,4153,17906,"-23,50",Atraso no corregible,Atraso no corregible,Es a Demanda,Última actualización del ejercicio 2023: 30 Junio 2024.
2023,4,3,SERVICIOS SOCIALES,5,"Ciencia, Tecnología e Innovación",80,Ministerio de Salud,0,Ministerio de Salud,906,Administración Nacional de Laboratorios e Institutos de Salud Dr. Carlos G. Malbrán,56,"Prevencion, Control e Investigacion de Patologias en Salud",3,"Investigacion,  Desarrollo y Servicio en Enfermedades Parasitarias",Meta,1316,Difusión del Conocimiento,677,Documento Producido,Suma: el total es la suma de las cantidades,23,33,33,15,33,10,27,"-18,18",Atraso no corregible,Atraso no corregible,Depende de las editoriales de las revistas científicas,Última actualización del ejercicio 2023: 30 Junio 2024.
2023,4,3,SERVICIOS SOCIALES,5,"Ciencia, Tecnología e Innovación",80,Ministerio de Salud,0,Ministerio de Salud,906,Administración Nacional de Laboratorios e Institutos de Salud Dr. Carlos G. Malbrán,56,"Prevencion, Control e Investigacion de Patologias en Salud",3,"Investigacion,  Desarrollo y Servicio en Enfermedades Parasitarias",PTB,49,Investigaciones,1327,Investigación Activa,Promedio: el total es la suma de las cantidades dividido el número de cantidades,37,37,37,37,37,39,38,"2,70",La Mejora se Mantendrá,La Mejora se Mantendrá,"Debido a la incorporación de nuevo personal profesional (investigadores) en todos los departamentos,  se iniciaron nuevos proyectos con lineas especificas en Leishmanisis, Chagas y Helmintos.",Última actualización del ejercicio 2023: 30 Junio 2024.
2023,4,3,SERVICIOS SOCIALES,5,"Ciencia, Tecnología e Innovación",80,Ministerio de Salud,0,Ministerio de Salud,906,Administración Nacional de Laboratorios e Institutos de Salud Dr. Carlos G. Malbrán,56,"Prevencion, Control e Investigacion de Patologias en Salud",4,"Investigacion, Desarrollo y Servicio en Virosis Humanas. Produccion de Vacunas contra la  Fiebre Hemorragica Argentina - FHA",Meta,354,Capacitación,89,Persona Capacitada,Suma: el total es la suma de las cantidades,200,200,200,80,200,52,206,"3,00",La Mejora es Temporal,La Mejora es Temporal,Diferencia poco significativa. Mayor concurrencia de la programada de personal de salud de las provincias  a la Reunión Anual del Programa de Fiebre Hemorrágica Argentina.,Última actualización del ejercicio 2023: 30 Junio 2024.
2023,4,3,SERVICIOS SOCIALES,5,"Ciencia, Tecnología e Innovación",80,Ministerio de Salud,0,Ministerio de Salud,906,Administración Nacional de Laboratorios e Institutos de Salud Dr. Carlos G. Malbrán,56,"Prevencion, Control e Investigacion de Patologias en Salud",4,"Investigacion, Desarrollo y Servicio en Virosis Humanas. Produccion de Vacunas contra la  Fiebre Hemorragica Argentina - FHA",Meta,482,Producción de Reactivos de Diagnóstico,679,Determinación,Suma: el total es la suma de las cantidades,60000,60000,60000,10000,60000,75946,158163,"163,61",Otras Causas,Otras Causas,La reemergencia del virus de la Encefalitis Equina del Oeste determinó la necesidad de producir antígenos para IgM ELISA y stocks virales para Neutralización con un diagnóstico centralizado en INEVH para nivel país,Última actualización del ejercicio 2023: 30 Junio 2024.
2023,4,3,SERVICIOS SOCIALES,5,"Ciencia, Tecnología e Innovación",80,Ministerio de Salud,0,Ministerio de Salud,906,Administración Nacional de Laboratorios e Institutos de Salud Dr. Carlos G. Malbrán,56,"Prevencion, Control e Investigacion de Patologias en Salud",4,"Investigacion, Desarrollo y Servicio en Virosis Humanas. Produccion de Vacunas contra la  Fiebre Hemorragica Argentina - FHA",Meta,1315,Diagnóstico de Referencia,679,Determinación,Suma: el total es la suma de las cantidades,50000,42000,42000,10000,42000,9569,41485,"-1,23",Otras Causas,Otras Causas,La diferencia no es significativa y se relaciona con variaciones de los escenarios epidemiológicos de las patologías de incumbencia sumado a que los laboratorios de las redes que coordinan INEVH han dado respuesta local con las metodologías transferidas y controladas desde la institución,Última actualización del ejercicio 2023: 30 Junio 2024.
2023,4,3,SERVICIOS SOCIALES,5,"Ciencia, Tecnología e Innovación",80,Ministerio de Salud,0,Ministerio de Salud,906,Administración Nacional de Laboratorios e Institutos de Salud Dr. Carlos G. Malbrán,56,"Prevencion, Control e Investigacion de Patologias en Salud",4,"Investigacion, Desarrollo y Servicio en Virosis Humanas. Produccion de Vacunas contra la  Fiebre Hemorragica Argentina - FHA",Meta,1316,Difusión del Conocimiento,677,Documento Producido,Suma: el total es la suma de las cantidades,15,15,15,6,15,9,17,"13,33",La Mejora es Temporal,La Mejora es Temporal,"Se produjeron brotes, epidemias y reemergencias virales en los agentes de incumbencia institucional, que determinó el requerimiento de documentos directrices y posibilitó una mayor cantidad de informes y publicaciones científicas.",Última actualización del ejercicio 2023: 30 Junio 2024.
2023,4,3,SERVICIOS SOCIALES,5,"Ciencia, Tecnología e Innovación",80,Ministerio de Salud,0,Ministerio de Salud,906,Administración Nacional de Laboratorios e Institutos de Salud Dr. Carlos G. Malbrán,56,"Prevencion, Control e Investigacion de Patologias en Salud",4,"Investigacion, Desarrollo y Servicio en Virosis Humanas. Produccion de Vacunas contra la  Fiebre Hemorragica Argentina - FHA",Meta,2188,Producción de Biológicos de Uso Humano,130,Dosis,Suma: el total es la suma de las cantidades,240000,480000,480000,80000,480000,154760,378530,"-21,14",Otras Causas,Otras Causas,"Se produjeron los lotes planificados, pero uno de ellos tuvo un menor rendimiento.",Última actualización del ejercicio 2023: 30 Junio 2024.
2023,4,3,SERVICIOS SOCIALES,5,"Ciencia, Tecnología e Innovación",80,Ministerio de Salud,0,Ministerio de Salud,906,Administración Nacional de Laboratorios e Institutos de Salud Dr. Carlos G. Malbrán,56,"Prevencion, Control e Investigacion de Patologias en Salud",4,"Investigacion, Desarrollo y Servicio en Virosis Humanas. Produccion de Vacunas contra la  Fiebre Hemorragica Argentina - FHA",Meta,2457,Producción de Inmunoterapéuticos,130,Dosis,Suma: el total es la suma de las cantidades,50,50,50,10,50,6,44,"-12,00",Otras Causas,Otras Causas,"Se ha avanzado en la descentralización de las actividades de extracción hacia otros bancos de la provincia de Buenos Aires con la que se comparte la misma población de donantes. Dado que el INEVH colabora en el proceso de captación del donante para los servicios de hemoterapia de  San Nicolás, San Pedro, Hospital Pergamino (lo que facilita el accionar de las localidades e insume mayor tiempo de nuestro personal específico), se ha acordado que ellos se encargan de la obtención propiamente dicha. Es un trabajo en colaboración. Por lo que las unidades no se han obtenido en forma física en INEVH, y además quedan depositadas en esos bancos por una cuestión operativa y para que estén dentro de los nosocomios que atienden a los pacientes. Resulta importante destacar que desde INEVH se realiza el dosaje de unidades terapeuticas de todas las bolsas de plasma que se obtienen en la provincia de BA, asi como en el resto del area endemica. El INEVH está a la espera de la autorización y/o habilitación  correspondiente para poder operar equipo de plasmaferesis propio. Sin embargo, se llevaron a cabo una serie de colectas externas en trabajo conjunto con la Direccion de Hemoterapia de la Provincia de Buenos Aires, y durante las mismas se pudieron obtener un total  de 16 unidades para el semestre.",Última actualización del ejercicio 2023: 30 Junio 2024.
